boire;4;ver
blennie;4;nom
bastingage;4;nom
barrer;4;ver
baril;4;nom
ballon;4;nom
bah;4;ono
avide;4;adj
aveugle;4;adj
autoriser;4;ver
auparavant;4;adv_sup
augmenter;4;ver
attraction;4;nom
attente;4;nom
atelier;4;nom
assurance;4;nom
assoupissement;4;nom
asphyxie;4;nom
arête;4;nom
artiste;4;nom
armature;4;nom
arctique;4;adj
architecture;4;nom
arabie;4;nr
arabe;4;nom
aquarium;4;nom
appât;4;nom
aplatir;4;ver
annélides;4;nr
annonce;4;nom
animé;4;adj
anguille;4;nom
anderson;4;nr
and;4;nr
aménagement;4;nom
ambiant;4;adj
alerte;4;ono
albatros;4;nom
agonie;4;nom
actuel;4;adj
accès;4;nom
abri;4;nom
abondamment;4;adv
abandon;4;nom
3;4;num
25;4;num
1827;4;num
1702;4;num
évider;3;ver
étrangeté;3;nom
étambot;3;nom
équinoxe;3;nom
épée;3;nom
épreuve;3;nom
épouvanté;3;adj
épouser;3;ver
épier;3;ver
épars;3;adj
épaissir;3;ver
énigmatique;3;adj
émanation;3;nom
élévation;3;nom
éloigné;3;adj
électriquement;3;adv
élargir;3;ver
écrouler;3;ver
économie;3;nom
échouement;3;nom
échelon;3;nom
échange;3;nom
âne;3;nom
âge;3;nom
zénith;3;nom
zélande;3;nr
zébrer;3;ver
zostère;3;nr
zoophyte;3;nr
washington;3;nr
vérité;3;nom
vulgairement;3;adv
vouer;3;ver
volute;3;nom
voiler;3;ver
vitreux;3;adj
vitalité;3;nom
vital;3;adj
visiblement;3;adv
violette;3;nom
veste;3;nom
vessie;3;nom
vertèbre;3;nom
vertige;3;nom
versant;3;nom
vergue;3;nom
venger;3;ver
venaison;3;nom
veine;3;nom
veau;3;nom
vasque;3;nom
v;3;nom_sup
utilité;3;nom
ustensile;3;nom
uniquement;3;adv
témérité;3;nom
téméraire;3;adj
télégramme;3;nom
tâcher;3;ver
tuyau;3;nom
turbots;3;nr
tubipores;3;nr
tubercule;3;nom
trygles;3;nr
troques;3;nr
trombe;3;nom
trente_cinquième;3;adj
trembler;3;ver
tremblant;3;adj
traquer;3;ver
transfigurer;3;ver
transatlantique;3;nom
trait;3;nom
total;3;adj
torride;3;adj
tor;3;nr
toilette;3;nom
testacés;3;nr
tempéré;3;adj
sénestre;3;nr
sélaciens;3;nr
sécrétion;3;nom
sécher;3;ver
symptôme;3;nom
surpasser;3;ver
surnommer;3;ver
surmonter;3;ver
surhumain;3;adj
surgir;3;ver
supplémentaire;3;adj
sulfate;3;nom
submerger;3;ver
sublime;3;adj
stérile;3;adj
stupeur;3;nom
stopper;3;ver
spécifique;3;adj
spongiaires;3;nr
spitzberg;3;nr
spasme;3;nom
soute;3;nom
sous_genres;3;nr
sous_genre;3;nom
sourire;3;nom
souple;3;adj
soupir;3;nom
soulager;3;ver
soufre;3;nom
sonder;3;ver
somnolence;3;nom
solution;3;nom
sole;3;nom
soixante_huit;3;adj_num
soixante_deux;3;adj_num
soirée;3;nom
soie;3;nom
sobre;3;adj
sixième;3;adj
sinuosité;3;nom
sinueux;3;adj
sillon;3;nom
siffler;3;ver
siens;3;pro_pos
serpenter;3;ver
scott;3;nr
scorpion;3;nom
sciènes;3;nr
saveur;3;nom
satisfaisant;3;adj
satellite;3;nom
santé;3;nom
sanglot;3;nom
saler;3;ver
saillant;3;adj
sagoutiers;3;nr
sage;3;adj
sableux;3;adj
rétrograde;3;adj
rétablir;3;ver
résistant;3;adj
réseau;3;nom
réputation;3;nom
répugner;3;ver
répugnance;3;nom
république;3;nom
répandre;3;ver
réfugier;3;ver
réclamer;3;ver
râler;3;ver
russe;3;adj
ruiner;3;ver
roux;3;nom
ross;3;nr
roque;3;nom
rivière;3;nom
risque;3;nom
rigoureux;3;adj
rigoureusement;3;adv
rhodes;3;nr
revînmes;3;nr
revanche;3;nom
restreint;3;adj
ressource;3;nom
responsabilité;3;nom
respecter;3;ver
replonger;3;ver
renvoyer;3;ver
renaud;3;nom
relâcher;3;ver
refouler;3;ver
recouvrer;3;ver
reconnaissance;3;nom
reconnaissable;3;adj
recommandation;3;nom
rayonner;3;ver
rassembler;3;ver
raidir;3;ver
rafraîchir;3;ver
rabattre;3;ver
quartier;3;nom
quadruple;3;adj
quadrangulaire;3;adj
pêle_mêle;3;adv
périlleux;3;adj
pénétrant;3;adj
père;3;nom
pâlir;3;ver
purger;3;ver
purement;3;adv
pulluler;3;ver
puits;3;nom
puiser;3;ver
publier;3;ver
prévoyant;3;adj
prévision;3;nom
présent;3;nom
précis;3;adj
préalablement;3;adv
prusse;3;nr
provence;3;nr
propriété;3;nom
propager;3;ver
prompt;3;adj
projectile;3;nom
progrès;3;nom
profit;3;nom
production;3;nom
prodigue;3;adj
principe;3;nom
primitif;3;adj
pressentir;3;ver
pressentiment;3;nom
pouls;3;nom
possibilité;3;nom
positif;3;adj
population;3;nom
poncer;3;ver
politique;3;nom
politesse;3;nom
polir;3;ver
pointu;3;adj
poignée;3;nom
plier;3;ver
pli;3;nom
planter;3;ver
pisciformes;3;nr
pioche;3;nom
pier;3;nom
phénoménal;3;adj
phlegmatique;3;nr
phare;3;nom
peur;3;nom
pesanteur;3;nom
persister;3;ver
persique;3;adj
perpétuel;3;adj
perpendiculaire;3;adj
perdu;3;adj
peinture;3;nom
peigne;3;nom
pavé;3;adj
patelle;3;nom
pasteur;3;nom
partisan;3;nom
parterre;3;nom
parsemer;3;ver
parier;3;ver
parfumé;3;adj
parcours;3;nom
paradis;3;nom
paléa;3;nr
palpitant;3;adj
palmier;3;nom
palan;3;nom
paire;3;nom
outil;3;nom
orné;3;adj
ornement;3;nom
organique;3;adj
orangé;3;adj
orange;3;nom
opulent;3;adj
opprimé;3;nom
oppressé;3;adj
oppresser;3;ver
opposé;3;nom
opalin;3;nom
onduler;3;ver
omettre;3;ver
oman;3;nr
olivâtre;3;adj
océanie;3;nr
oculines;3;nr
obstinément;3;adv
obsession;3;nom
oblique;3;adj
nôtre;3;pro_pos
négativement;3;adv
numéro;3;nom
nuire;3;ver
noyau;3;nom
nostalgie;3;nom
nomenclature;3;nom
nicolas;3;nr
nicher;3;ver
natte;3;nom
natal;3;adj
nageur;3;nom
nage;3;nom
mépris;3;nom
médecin;3;nom
mécanisme;3;nom
mécanicien;3;nom
méandrines;3;nr
mugissement;3;nom
mousse;3;nom
mourant;3;adj
mouche;3;nom
mou;3;adj
motif;3;nom
mosquée;3;nom
moravian;3;nr
moquer;3;ver
montant;3;nom
monodelphiens;3;nr
mohammed;3;nr
modèle;3;nom
mississipi;3;nr
miroir;3;nom
minimum;3;nom
mineur;3;adj
minaret;3;nom
mercure;3;nom
merci;3;ono
menu;3;nom
membraneux;3;adj
maudit;3;adj
mathématique;3;nom
massacre;3;nom
marron;3;adj
marquis;3;nom
marbre;3;nom
maquereau;3;nom
mandeb;3;nr
manates;3;nr
mamelle;3;nom
malle;3;nom
malaisie;3;nr
maladie;3;nom
maille;3;nom
magellan;3;nr
madréporiques;3;nr
madrépore;3;nom
machinalement;3;adv
longitudinal;3;adj
londres;3;nr
logique;3;adj
locomoteur;3;adj
liqueur;3;nom
linge;3;nom
limpidité;3;nom
limande;3;nom
lien;3;nom
libye;3;nr
lestement;3;adv
lesseps;3;nr
lascar;3;nom
las;3;adj
larguer;3;ver
lamproie;3;nom
laminaire;3;nom
lambres;3;nr
lagon;3;nom
lacs;3;nom
krakens;3;nr
kilo;3;nom
keeling;3;nr
kangaroos;3;nr
juron;3;nom
jurer;3;ver
jouir;3;ver
ivoire;3;nom
italien;3;adj
israélite;3;nom
island;3;nr
isis;3;nr
inégal;3;adj
invoquer;3;ver
intituler;3;ver
intermédiaire;3;nom
interminable;3;adj
insu;3;nom
inspiration;3;nom
insecte;3;nom
insaisissable;3;adj
inonder;3;ver
inhabité;3;adj
inexploré;3;adj
inestimable;3;adj
inerte;3;adj
indépendant;3;adj
indiscutable;3;adj
incertain;3;adj
inanition;3;nom
impérieux;3;adj
impulsion;3;nom
impuissant;3;adj
imprudent;3;adj
importance;3;nom
implanter;3;ver
imperturbable;3;adj
imperceptible;3;adj
impasse;3;nom
immersion;3;nom
imaginaire;3;adj
image;3;nom
identité;3;nom
hésitation;3;nom
hébrides;3;nr
hâte;3;nom
hurrah;3;nom
humer;3;ver
humboldt;3;nr
huile;3;nom
hospitalité;3;nom
homère;3;nr
hirondelle;3;nom
higginson;3;nr
hideux;3;adj
hercule;3;nom
helvetia;3;nr
hein;3;ono
hectare;3;nom
heart;3;nr
havane;3;nom
hauban;3;nom
hasarder;3;ver
hallebarde;3;nom
gîte;3;nom
géographie;3;nom
généreux;3;adj
gymnote;3;nr
guirlande;3;nom
guinée;3;nom
guide;3;nom
grêle;3;nom
grossir;3;ver
greenwich;3;nr
grandeur;3;nom
graine;3;nom
governor;3;nr
gouttelette;3;nom
gourmand;3;adj
glauque;3;adj
glasgow;3;nr
glacer;3;ver
gerbe;3;nom
geler;3;ver
gant;3;nom
galerie;3;nom
frêle;3;adj
franger;3;ver
fragment;3;nom
fournaise;3;nom
fonte;3;nom
fonder;3;ver
folie;3;nom
foliacés;3;nr
flûte;3;nom
flottons;3;nr
fleurir;3;ver
finesse;3;nom
fibreux;3;adj
fibre;3;nom
feston;3;nom
ferrure;3;nom
fermenté;3;adj
faveur;3;nom
fatalité;3;nom
fanon;3;nom
fameux;3;adj
faciliter;3;ver
explosion;3;nom
exciter;3;ver
excepté;3;pre
exception;3;nom
excavation;3;nom
exactitude;3;nom
eux_mêmes;3;pro_per
esturgeon;3;nom
essentiellement;3;adv
envoler;3;ver
envie;3;nom
entêté;3;nom
entr_ouverts;3;nr
entonnoir;3;nom
enterrer;3;ver
entassement;3;nom
ensevelir;3;ver
ennuyer;3;ver
ennui;3;nom
enlacer;3;ver
engouffrer;3;ver
enduire;3;ver
encre;3;nom
encadrer;3;ver
emboîter;3;ver
embarrasser;3;ver
effroyablement;3;adv
effluve;3;nom
dévoué;3;adj
dévisser;3;ver
détriment;3;nom
déprimer;3;ver
déplorable;3;adj
déplaisir;3;nom
démonté;3;adj
démonstration;3;nom
délivrer;3;ver
délicatement;3;adv
déjection;3;nom
déferler;3;ver
dédaigner;3;ver
décomposer;3;ver
déchaîner;3;ver
débâcle;3;nom
début;3;nom
déborder;3;ver
débarquement;3;nom
durée;3;nom
doué;3;adj
douceur;3;nom
doucement;3;adv
dorade;3;nom
division;3;nom
diurne;3;adj
distribuer;3;ver
distancer;3;ver
disséquer;3;ver
dissimuler;3;ver
disperser;3;ver
dibranchiaux;3;nr
diaphane;3;adj
diamant;3;nom
devise;3;nom
devancer;3;ver
deux_ponts;3;nom
destination;3;nom
dessein;3;nom
denteler;3;ver
demi_jour;3;nom
demi_douzaine;3;nom
demeure;3;nom
dedans;3;adv_sup
date;3;nom
darwin;3;nr
damner;3;ver
cylindrique;3;adj
cuvier;3;nom
cueillir;3;ver
crâne;3;nom
croître;3;ver
crosse;3;nom
crisper;3;ver
crayon;3;nom
courber;3;ver
courage;3;nom
cotte;3;nom
corné;3;adj
coquin;3;nom
contredire;3;ver
contre_courant;3;nom
contracter;3;ver
contigu;3;adj
contemplation;3;nom
constructeur;3;nom
constellation;3;nom
constant;3;adj
conscience;3;nom
conglomérat;3;nom
conducteur;3;nom
concrétion;3;nom
conchyliologue;3;nr
compromettre;3;ver
company;3;nr
commettre;3;ver
combler;3;ver
combiner;3;ver
cocotier;3;nom
coalisées;3;nr
clios;3;nr
classificateur;3;adj
clairement;3;adv
circumnavigation;3;nom
cinquante_sept;3;adj_num
ciment;3;nom
chronométrer;3;ver
chlorure;3;nom
chaudement;3;adv
chatoyant;3;adj
charrier;3;ver
charmer;3;ver
charme;3;nom
charles;3;nr
chanter;3;ver
chagrin;3;nom
cervelle;3;nom
celles_ci;3;pro_dem
cavité;3;nom
caustique;3;adj
cauchemar;3;nom
casser;3;ver
casque;3;nom
caractériser;3;ver
canine;3;nom
cancer;3;nom
canaries;3;nr
campagne;3;nom
cambuse;3;nom
calorique;3;adj
bélier;3;nom
bâtir;3;ver
bruyant;3;adj
brusque;3;adj
brumeux;3;adj
broyer;3;ver
bronze;3;nom
britannique;3;adj
brest;3;nr
braquer;3;ver
bourdonnement;3;nom
bougainville;3;nr
bouffée;3;nom
botte;3;nom
borner;3;ver
borne;3;nom
bonites;3;nr
bombé;3;adj
bobine;3;nom
bloquer;3;ver
bipède;3;nom
bifurquer;3;ver
bering;3;nr
berge;3;nom
bercer;3;ver
berceau;3;nom
bengale;3;nr
bel;3;adj
barbe;3;nom
ballotter;3;ver
bain;3;nom
babiroussa;3;nom
babel;3;nom
açores;3;nr
aviser;3;ver
aveugler;3;ver
aventureux;3;adj
aurore;3;nom
audacieusement;3;adv
audace;3;nom
attester;3;ver
atome;3;nom
atmosphérique;3;adj
assourdissant;3;adj
assourdir;3;ver
assister;3;ver
arsenal;3;nom
arceau;3;nom
arago;3;nr
arabian;3;nr
après_deux;3;nr
appui;3;nom
apprêter;3;ver
approvisionnement;3;nom
appauvrir;3;ver
aplomb;3;nom
anémone;3;nom
anéantir;3;ver
antérieur;3;adj
antédiluvien;3;adj
antenne;3;nom
anglo_saxon;3;adj
amour;3;nom
aléoutiennes;3;nr
alternativement;3;adv
allusion;3;nom
alcyon;3;nom
agilité;3;nom
agenouiller;3;ver
africain;3;adj
affreux;3;adj
adroitement;3;adv
aden;3;nr
acéphale;3;nom
activement;3;adv
actinie;3;nom
actif;3;adj
acquérir;3;ver
acharné;3;adj
accumuler;3;ver
accroissement;3;nom
accourir;3;ver
accoster;3;ver
accommoder;3;ver
aborder;3;ver
abonder;3;ver
abeille;3;nom
77;3;num
72;3;num
70;3;num
64;3;num
45;3;num
42;3;num
37;3;num
31;3;num
24;3;num
1868;3;num
1863;3;num
1785;3;num
évoluer;2;ver
évidé;2;adj
évasivement;2;adv
évaporer;2;ver
évaluation;2;nom
étrangement;2;adv
étincelant;2;adj
étamine;2;nom
érébus;2;nr
équinoxiale;2;nr
épineux;2;adj
épice;2;nom
éperdre;2;ver
éparpiller;2;ver
épargner;2;ver
épanouissement;2;nom
émouvant;2;adj
émigrer;2;ver
émettre;2;ver
émailler;2;ver
électricien;2;nom
égarer;2;ver
éducation;2;nom
écumer;2;ver
écume;2;nom
écrasement;2;nom
écorce;2;nom
échénéïdes;2;nr
échénéïde;2;nr
échéant;2;adj
échevelé;2;adj
échec;2;nom
ébranler;2;ver
éboulement;2;nom
zébré;2;adj
zodiacales;2;nr
xvi;2;nr
xiv;2;nr
x;2;adj_num
wailea;2;nr
wagon;2;nom
véronèse;2;nr
vénus;2;nom
végétatif;2;adj
voyageur;2;nom
volupté;2;nom
voltiger;2;ver
volontairement;2;adv
voiture;2;nom
voisinage;2;nom
voilier;2;nom
viti;2;nr
visser;2;ver
visa;2;nom
vingt_sept;2;adj_num
vingt_deux;2;adj_num
vinaigre;2;nom
villa;2;nom
vieillard;2;nom
victoria;2;nom
victor;2;nr
victoire;2;nom
vicier;2;ver
vibrer;2;ver
verticalité;2;nom
vertical;2;adj
veiller;2;ver
vautour;2;nom
variable;2;adj
vaguement;2;adv
utilement;2;adv
urgent;2;adj
unité;2;nom
unguiculés;2;nr
tétrabranchiaux;2;nr
ténacité;2;nom
témoigner;2;ver
témoignage;2;nom
télescope;2;nom
tâtonner;2;ver
tâter;2;ver
turritelles;2;nr
turquie;2;nr
turc;2;adj
tuberculeux;2;adj
tronçon;2;nom
triton;2;nom
trirème;2;nom
triomphe;2;nom
tridacnes;2;nr
tribu;2;nom
tressaillement;2;nom
trente_trois;2;adj_num
trente_huit;2;adj_num
tremper;2;ver
transport;2;nom
transocéaniennes;2;nr
transmission;2;nom
transformer;2;ver
tradition;2;nom
traction;2;nom
trachytes;2;nr
tournure;2;nom
toscan;2;adj
torpeur;2;nom
toit;2;nom
titanesque;2;adj
timor;2;nr
timbre;2;nom
tikopia;2;nr
thermométriques;2;nr
the;2;nr
test;2;nom
tertio;2;adv_sup
terror;2;nr
terreur;2;nom
terminal;2;nom
tenue;2;nom
tentation;2;nom
tendance;2;nom
tenace;2;adj
teinter;2;ver
teindre;2;ver
tasman;2;nr
tarir;2;ver
tarauder;2;ver
tapisserie;2;nom
tanguer;2;ver
tamiser;2;ver
talon;2;nom
taciturnité;2;nom
tabac;2;nom
sénégal;2;nr
sécurité;2;nom
syréniens;2;nr
suture;2;nom
suspension;2;nom
suspect;2;nom
susceptible;2;adj
sus;2;adv_sup
survivre;2;ver
surveillance;2;nom
surplomb;2;nom
surmulets;2;nr
surexcitaient;2;nr
surcharger;2;ver
surcharge;2;nom
sucre;2;nom
succulent;2;adj
succomber;2;ver
suc;2;nom
substructions;2;nr
subdivision;2;nom
structure;2;nom
strombes;2;nr
stromatées;2;nr
street;2;nr
streams;2;nr
strabon;2;nr
storm;2;nr
steam;2;nr
stationnaire;2;adj
squelette;2;nom
spécialiste;2;nom
spirituel;2;adj
spire;2;nom
spectateur;2;nom
soupçonner;2;ver
soupçon;2;nom
souper;2;nom
soulèvement;2;nom
souhait;2;nom
souffrant;2;adj
soufflet;2;nom
soucier;2;ver
souci;2;nom
sot;2;nom
sortie;2;nom
sombrer;2;ver
solon;2;nr
solitaire;2;adj
soixantième;2;nom
soixante_seize;2;adj_num
soixante_quatorze;2;adj_num
social;2;adj
sillonnions;2;nr
sillage;2;nom
silhouette;2;nom
signer;2;ver
shetland;2;nom
serviteur;2;nom
serrure;2;nom
semence;2;nom
secundo;2;adv_sup
secrétaire;2;nom
scruter;2;ver
sceller;2;ver
saïd;2;nr
sauteur;2;nom
saupoudrer;2;ver
sardine;2;nom
saphir;2;nom
sanguin;2;adj
sanglant;2;adj
sandwich;2;nom
salure;2;nr
salubre;2;adj
salpes;2;nr
salamandre;2;nom
sagou;2;nr
sagesse;2;nom
sagement;2;adv
sablonneux;2;adj
rôtissoire;2;nom
rôder;2;ver
révélation;2;nom
rétine;2;nom
résumé;2;nom
résulter;2;ver
résigner;2;ver
répartir;2;ver
rémora;2;nom
réitérer;2;ver
régler;2;ver
régiment;2;nom
régime;2;nom
réfugié;2;nom
réflecteur;2;nom
récolter;2;ver
récent;2;adj
récemment;2;adv
réaliser;2;ver
rudimentaire;2;adj
rubis;2;nom
royaume;2;nom
rouvrir;2;ver
roulement;2;nom
rouille;2;nom
rougir;2;ver
rotation;2;nom
ronger;2;ver
roman;2;nom
rocailleux;2;adj
rigidité;2;nom
ride;2;nom
ricochet;2;nom
rhin;2;nr
retracer;2;ver
retombée;2;nom
retenue;2;nom
retentir;2;ver
ressortir;2;ver
ressort;2;nom
ressemblance;2;nom
respiratoire;2;adj
respect;2;nom
repêcher;2;ver
repère;2;nom
replier;2;ver
replacer;2;ver
repentir;2;ver
renflouage;2;nom
renfermé;2;adj
renaître;2;ver
renard;2;nom
remorquer;2;ver
remorque;2;nom
remords;2;nom
relire;2;ver
relief;2;nom
relayer;2;ver
rejeté;2;adj
rein;2;nom
regrettable;2;adj
redescendîmes;2;nr
reculé;2;adj
recourbé;2;adj
recommander;2;ver
rayonnement;2;nom
rascasse;2;nom
raréfier;2;ver
rareté;2;nom
ranimer;2;ver
rameur;2;nom
raller;2;ver
raisonner;2;ver
raidillon;2;nom
rageur;2;adj
rageant;2;adj
raccourci;2;nom
rabelais;2;nr
quintillion;2;nr
quiconque;2;pro_rel
quelqu_un;2;pro_ind
quatrefages;2;nr
quatre_vingt_sept;2;adj_num
quarantième;2;adj
quarante_trois;2;adj_num
quarante_deuxième;2;adj
pêché;2;adj
pétoncle;2;nom
périmètre;2;nom
péril;2;nom
pénétration;2;nom
péluse;2;nr
pélagies;2;nr
pélagiens;2;nr
pégases;2;nr
pâté;2;nom
pâmer;2;ver
pâleur;2;nom
purifier;2;ver
pureté;2;nom
pupille;2;nom
pulpe;2;nom
puffins;2;nr
prétexte;2;nom
préférer;2;ver
préférence;2;nom
prédire;2;ver
prédilection;2;nom
précintes;2;nr
préambule;2;nom
proéminent;2;adj
provençal;2;adj
provenance;2;nom
prouesse;2;nom
protée;2;nr
protubérance;2;nom
prolongation;2;nom
profusion;2;nom
profil;2;nom
procédé;2;nom
procès_verbal;2;nom
prière;2;nom
printemps;2;nom
primordial;2;adj
primo;2;adv_sup
pressé;2;adj
presse;2;nom
pressant;2;adj
prairial;2;nom
poétique;2;adj
poésie;2;nom
poulie;2;nom
potable;2;adj
portugais;2;adj
pontoppidan;2;nr
pondérateur;2;nr
pondre;2;ver
poli;2;adj
pointiller;2;ver
pointer;2;ver
poindre;2;ver
plutoniennes;2;nr
plongeon;2;nom
plisser;2;ver
pleuvoir;2;ver
pleurer;2;ver
plectognathes;2;nr
platon;2;nr
plastron;2;nom
plancher;2;nom
planche;2;nom
plaisanterie;2;nom
plaie;2;nom
piédestal;2;nom
piton;2;nom
pis;2;adv_sup
piriforme;2;adj
pintadine;2;nr
pinnes;2;nr
pingouin;2;nom
pinceau;2;nom
pin;2;nom
piler;2;ver
pierrier;2;nom
physalies;2;nr
philosophique;2;adj
phase;2;nom
pharaon;2;nom
petermann;2;nr
perspective;2;nom
personnalité;2;nom
perruche;2;nom
permanent;2;adj
percevoir;2;ver
percement;2;nom
pennatules;2;nr
pendanus;2;nr
pelage;2;nom
paître;2;ver
patriote;2;nom
passablement;2;adv
parfumer;2;ver
parent;2;nom
pardon;2;ono
parbleu;2;ono
pantalon;2;nom
panopyres;2;nr
panama;2;nom
palme;2;nom
paix;2;nom
padines;2;nr
pack;2;nom
pacific;2;nr
oxyrhinques;2;nr
ovule;2;nom
ouvrier;2;nom
outre_mer;2;adv
outrance;2;nom
outarde;2;nom
outang;2;nr
ossuaire;2;nom
originaire;2;adj
organiser;2;ver
organisation;2;nom
ordonner;2;ver
orbigny;2;nr
orageux;2;adj
orage;2;nom
opiniâtreté;2;nom
ophidies;2;nr
opercule;2;nom
oie;2;nom
of;2;nr
océaniennes;2;nr
obturateur;2;nom
obséder;2;ver
obstination;2;nom
obscurcir;2;ver
objectif;2;nom
nébraska;2;nr
néanmoins;2;con
nuancé;2;adj
nous_mêmes;2;pro_per
notable;2;adj
norwégiens;2;nr
norvège;2;nr
normalement;2;adv
normal;2;adj
nord_nord_est;2;nom
nocturne;2;adj
niable;2;adj
naïf;2;adj
nautique;2;adj
nautile;2;nom
national;2;adj
narquois;2;adj
narine;2;nom
narguer;2;ver
n_est_ce_pas;2;adv_sup
mûrir;2;ver
mémorable;2;adj
mélangé;2;adj
médecine;2;nom
méconnu;2;adj
méconnaître;2;ver
mèche;2;nom
mâle;2;nom
mythologique;2;adj
mutilé;2;adj
mutiler;2;ver
muséums;2;nr
musicien;2;nom
musical;2;adj
musculaire;2;adj
musclé;2;adj
muscades;2;nr
multiple;2;adj
mulles;2;nr
mouton;2;nom
moustache;2;nom
mousson;2;nom
mouchoir;2;nom
mosaïque;2;nom
morne;2;adj
mordre;2;ver
montréal;2;nr
mont_blanc;2;nom
monroe;2;nr
monnaie;2;nom
monitor;2;nom
moine;2;nom
moelleux;2;adj
modification;2;nom
moby;2;nr
mobilis;2;nr
misère;2;nom
mission;2;nom
misanthropie;2;nom
miraculeux;2;adj
miraculeusement;2;adv
minéralisées;2;nr
minéralisé;2;adj
miner;2;ver
michelet;2;nr
mentionner;2;ver
membrure;2;nom
membrane;2;nom
melbourne;2;nr
maurice;2;nr
matériel;2;nom
maturité;2;nom
matinal;2;adj
matapan;2;nr
mascate;2;nr
mascareignes;2;nr
martyr;2;nom
marque;2;nom
mariné;2;adj
marge;2;nom
marcheur;2;nom
marbré;2;adj
mangue;2;nom
mangeur;2;nom
malo;2;nr
malfaisant;2;adj
malencontreux;2;adj
malaise;2;nom
malabar;2;adj
majestueux;2;adj
mail;2;nom
magnésium;2;nom
magique;2;adj
macrocéphales;2;nr
mac;2;nom
légion;2;nom
là_bas;2;adv
luxe;2;nom
lustre;2;nom
luisant;2;adj
lucayes;2;nr
lourdeur;2;nom
loup;2;nom
louche;2;adj
losange;2;nom
lorgnette;2;nom
lophies;2;nr
londrès;2;nom
loire;2;nr
loffoden;2;nr
liège;2;nom
littorines;2;nr
libeller;2;ver
leçon;2;nom
levou;2;nr
lenteur;2;nom
larder;2;ver
laquedives;2;nr
lanière;2;nom
langouste;2;nom
langle;2;nr
lamelle;2;nom
laineux;2;adj
lacet;2;nom
labyrinthe;2;nom
labourer;2;ver
katrin;2;nr
kat;2;nr
justicier;2;nom
jusant;2;nom
jupiter;2;nr
juge;2;nom
jonction;2;nom
joncher;2;ver
joli;2;adj
jointure;2;nom
joint;2;nom
john;2;nr
jean;2;nom
java;2;nom
jauge;2;nom
jadis;2;adv_sup
ivresse;2;nom
isoler;2;ver
isolement;2;nom
isocèles;2;nr
islands;2;nr
isard;2;nom
isabelle;2;adj
irrésistiblement;2;adv
irrégulier;2;adj
irritation;2;nom
irrespirable;2;adj
invité;2;nom
inutilement;2;adv
introduction;2;nom
intervenir;2;ver
intermittent;2;adj
interjection;2;nom
insurmontable;2;adj
insuccès;2;nom
insubmersible;2;adj
instruit;2;adj
installation;2;nom
insoluble;2;adj
insistance;2;nom
insensiblement;2;adv
inscription;2;nom
inquiet;2;adj
injurier;2;ver
injection;2;nom
ingénier;2;ver
infructueux;2;adj
infernal;2;adj
indéfinissable;2;adj
industriel;2;adj
industrie;2;nom
indistinctement;2;adv
indication;2;nom
inconvénient;2;nom
incontestable;2;adj
inconsidéré;2;adj
incomplet;2;adj
inclinaison;2;nom
incisive;2;nom
incessant;2;adj
incendie;2;nom
incapable;2;adj
inappréciable;2;adj
in_quarto;2;adj
impossibilité;2;nom
imperturbablement;2;adv
imperméable;2;nom
impassibilité;2;nom
immobilité;2;nom
imminent;2;adj
imbriqué;2;adj
ile;2;nr
ii;2;nr
ichthyologie;2;nr
i;2;nom
hécatombe;2;nom
hé;2;ono
hyalles;2;nr
hyales;2;nr
hurlement;2;nom
humidité;2;nom
hugo;2;nr
hudson;2;nr
hublot;2;nom
hostile;2;adj
horizontalement;2;adv
horaire;2;nom
honorer;2;ver
honorable;2;adj
honnêtement;2;adv
homogénéité;2;nom
holocentres;2;nr
hobson;2;nr
haïr;2;ver
hasarderait;2;nr
harpe;2;nom
harmonieux;2;adj
harmonie;2;nom
hareng;2;nom
hardiment;2;adv
hameçon;2;nom
hallucination;2;nom
haleter;2;ver
habituellement;2;adv
habilement;2;adv
gémir;2;ver
gâteau;2;nom
gutta_percha;2;nom
gueux;2;nom
grincement;2;nom
grillade;2;nom
gravité;2;nom
graver;2;ver
gravement;2;adv
gratiolet;2;nr
grappe;2;nom
grandiose;2;adj
gramme;2;nom
grain;2;nom
gourmet;2;nom
gosier;2;nom
gorgée;2;nom
gobie;2;nr
gloire;2;nom
globule;2;nom
glass;2;nom
glaner;2;ver
glaive;2;nom
glacial;2;adj
girel;2;nom
gin;2;nom
giboyeux;2;adj
gesticuler;2;ver
gemme;2;nom
gelée;2;nom
gastéropode;2;nom
gascogne;2;nr
garniture;2;nom
gamme;2;nom
gagnant;2;nom
fête;2;nom
fécond;2;adj
fâcher;2;ver
fuseau;2;nom
fumoir;2;nom
fumerolle;2;nom
fuligineux;2;adj
fugitif;2;nom
frère;2;nom
frotter;2;ver
frissonner;2;ver
frictionnions;2;nr
friction;2;nom
frange;2;nom
francisco;2;nr
franchise;2;nom
fracas;2;nom
fourmillement;2;nom
fourmilier;2;nom
fourchette;2;nom
fouille;2;nom
foudroyant;2;adj
foudre;2;nom
fortuit;2;adj
fortement;2;adv
formel;2;adj
forcément;2;adv
fondateur;2;nom
fonctionnèrent;2;nr
foncer;2;ver
foisonner;2;ver
fléchir;2;ver
fièvre;2;nom
fixe;2;adj
fitz;2;nr
finalement;2;adv
filiforme;2;adj
fiatoles;2;nr
feuilleté;2;adj
feuilleter;2;ver
